,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters,Constellation,SvName,UnixTime,Epoch,SvPositionXEcefMeters,SvPositionYEcefMeters,SvPositionZEcefMeters,SvClockBiasMeters,SvClockDriftMetersPerSecond
1572,1717218246000,156030122000000,18,0.0,-1401097434289769573,0.1906614303588867,49.964339268626645,-10.49513177217148,13.800327862043874,196.0,17,0.0,16399,536664337803678.0,16.0,33.3,195.05958557128903,0.0564000010490417,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,29.7,0.0,0.0,0.0,0.0,C,558010907831693,GPS,1.4012534644117696e+18,1.4012534643378035e+18,22174396.184955392,4.796679328,G,G17,2024-06-01 05:04:06+00:00,191,-22311750.010470744,13640120.850500792,5531614.092445216,210002.20235780365,-0.001363298260911024
1573,1717218246000,156030122000000,18,0.0,-1401097434289769573,0.1906614303588867,49.964339268626645,-10.49513177217148,13.800327862043874,196.0,19,0.0,16399,536664342463661.0,31.0,27.4,37.17387008666992,0.6694999933242798,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,23.8,0.0,0.0,0.0,0.0,C,558010907831693,GPS,1.4012534644117696e+18,1.4012534643424635e+18,20777372.924034048,9.293566198,G,G19,2024-06-01 05:04:06+00:00,191,-16351428.912117457,15821350.111630429,13188993.409778634,146925.10969679302,0.0016018754565733013
1574,1717218246000,156030122000000,18,0.0,-1401097434289769573,0.1906614303588867,49.964339268626645,-10.49513177217148,13.800327862043874,196.0,20,0.0,16399,536664341780567.0,16.0,33.3,-306.6045837402344,0.0324000008404254,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,29.7,0.0,0.0,0.0,0.0,C,558010907831693,GPS,1.4012534644117696e+18,1.4012534643417805e+18,20982210.31805696,4.796679328,G,G20,2024-06-01 05:04:06+00:00,191,1872745.079341419,26525265.390484046,1718795.2483026113,112280.42460850412,-0.0004089894782739068
1575,1717218246000,156030122000000,18,0.0,-1401097434289769573,0.1906614303588867,49.964339268626645,-10.49513177217148,13.800327862043874,196.0,22,0.0,16399,536664337486462.0,40.0,24.7,546.9230346679688,0.871999979019165,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,21.1,0.0,0.0,0.0,0.0,C,558010907831693,GPS,1.4012534644117696e+18,1.4012534643374863e+18,22269562.30282291,11.99169832,G,G22,2024-06-01 05:04:06+00:00,191,-10083763.503608178,22682565.861624494,-9422013.062613385,-6410.232785365581,-0.0015337105435256515
1576,1717218247000,156031122000000,18,0.0,-1401097434289769573,0.6525974273681641,49.16808757116087,-4.053389590815222,11.889543357704676,196.0,05,0.0,16399,536665334587952.0,70.0,21.5,-614.4297485351562,1.097499966621399,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,17.9,0.0,0.0,0.0,0.0,C,558011907831693,GPS,1.4012534654117696e+18,1.401253465334588e+18,23138490.35644877,20.98547206,G,G05,2024-06-01 05:04:07+00:00,192,6089191.454682697,24119921.339460034,-9358178.396837797,-52385.27445113585,-0.0004089894782739068
1577,1717218247000,156031122000000,18,0.0,-1401097434289769573,0.6525974273681641,49.16808757116087,-4.053389590815222,11.889543357704676,196.0,06,0.0,16399,536665338774652.0,12.0,35.6,248.09536743164065,0.3935000002384186,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,32.0,0.0,0.0,0.0,0.0,C,558011907831693,GPS,1.4012534654117696e+18,1.4012534653387745e+18,21883372.056766976,3.597509496,G,G06,2024-06-01 05:04:07+00:00,192,-8125998.5745590525,12141334.742673881,22240195.11143105,72877.55374888044,-0.006134842174108603
1578,1717218247000,156031122000000,18,0.0,-1401097434289769573,0.6525974273681641,49.16808757116087,-4.053389590815222,11.889543357704676,196.0,09,0.0,16399,536665333346272.0,21.0,30.4,-60.64736175537109,0.0800999999046325,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,26.8,0.0,0.0,0.0,0.0,C,558011907831693,GPS,1.4012534654117696e+18,1.4012534653333463e+18,23510712.672301568,6.295641617999999,G,G09,2024-06-01 05:04:07+00:00,192,-24419763.608986665,6402393.538508613,8259294.117978943,65263.39554102165,0.004294389521867028
1579,1717218247000,156031122000000,18,0.0,-1401097434289769573,0.6525974273681641,49.16808757116087,-4.053389590815222,11.889543357704676,196.0,11,0.0,16399,536665339113133.0,31.0,26.7,-18.37285423278809,0.7549999952316284,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,23.1,0.0,0.0,0.0,0.0,C,558011907831693,GPS,1.4012534654117696e+18,1.4012534653391132e+18,21781835.94875187,9.293566198,G,G11,2024-06-01 05:04:07+00:00,192,5259369.189640613,19064587.72371939,17778351.756997444,-202532.95075828736,-0.0025902666957327448
1580,1717218247000,156031122000000,18,0.0,-1401097434289769573,0.6525974273681641,49.16808757116087,-4.053389590815222,11.889543357704676,196.0,12,0.0,16399,536665335537154.0,35.0,26.1,-443.365234375,0.7489999532699585,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,22.5,0.0,0.0,0.0,0.0,C,558011907831693,GPS,1.4012534654117696e+18,1.4012534653355372e+18,22853912.965277184,10.49273603,G,G12,2024-06-01 05:04:07+00:00,192,11097859.475053908,15054917.173731068,18595863.360071108,-152978.66003140106,-0.000988391239162441
1581,1717218247000,156031122000000,18,0.0,-1401097434289769573,0.6525974273681641,49.16808757116087,-4.053389590815222,11.889543357704676,196.0,17,0.0,16399,536665337803020.0,14.0,33.9,198.4225006103516,0.0515000037848949,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,30.3,0.0,0.0,0.0,0.0,C,558011907831693,GPS,1.4012534654117696e+18,1.401253465337803e+18,22174626.42556313,4.197094412,G,G17,2024-06-01 05:04:07+00:00,192,-22312433.486767057,13640162.781238364,5528533.522304538,210002.20235780365,-0.001363298260911024
1582,1717218247000,156031122000000,18,0.0,-1401097434289769573,0.6525974273681641,49.16808757116087,-4.053389590815222,11.889543357704676,196.0,19,0.0,16399,536665342463358.0,27.0,27.7,40.97974395751953,0.6694999933242798,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,24.1,0.0,0.0,0.0,0.0,C,558011907831693,GPS,1.4012534654117696e+18,1.4012534653424632e+18,20777526.417772543,8.094396366,G,G19,2024-06-01 05:04:07+00:00,192,-16353121.376047542,15821729.290775254,13186435.302043913,146925.10969679302,0.0016018754565733013
1583,1717218247000,156031122000000,18,0.0,-1401097434289769573,0.6525974273681641,49.16808757116087,-4.053389590815222,11.889543357704676,196.0,20,0.0,16399,536665341781564.0,10.0,37.6,-303.73553466796875,0.0239000022411346,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,34.0,0.0,0.0,0.0,0.0,C,558011907831693,GPS,1.4012534654117696e+18,1.4012534653417815e+18,20981903.330579966,2.99792458,G,G20,2024-06-01 05:04:07+00:00,192,1872433.358352665,26525089.977502182,1721936.2329904598,112280.42460850412,-0.0004089894782739068
1584,1717218247000,156031122000000,18,0.0,-1401097434289769573,0.6525974273681641,49.16808757116087,-4.053389590815222,11.889543357704676,196.0,22,0.0,16399,536665337484714.0,35.0,25.7,548.569091796875,0.8119999766349792,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.22,22.1,0.0,0.0,0.0,0.0,C,558011907831693,GPS,1.4012534654117696e+18,1.4012534653374848e+18,22270022.7840384,10.49273603,G,G22,2024-06-01 05:04:07+00:00,192,-10083813.87504004,22681296.599045824,-9424858.307868427,-6410.232785365581,-0.0015337105435256515
1585,1717218248000,156032122000000,18,0.0,-1401097434289769562,0.4857416152954101,49.129324906971306,5.9636754553617655,10.94917233105927,196.0,06,0.0,16399,536666338773801.0,13.0,34.6,244.3319549560547,0.0519000031054019,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-1.29,31.0,0.0,0.0,0.0,0.0,C,558012907831682,GPS,1.4012534664117696e+18,1.4012534663387735e+18,21883602.29737472,3.897301954,G,G06,2024-06-01 05:04:08+00:00,193,-8128316.243574848,12139761.553759439,22240217.598479427,72877.55374888044,-0.006134842174108603
1586,1717218248000,156032122000000,18,0.0,-1401097434289769562,0.4857416152954101,49.129324906971306,5.9636754553617655,10.94917233105927,196.0,09,0.0,16399,536666333346566.0,21.0,30.0,-63.25361633300781,0.5460000038146973,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.29,26.4,0.0,0.0,0.0,0.0,C,558012907831682,GPS,1.4012534664117696e+18,1.4012534663333463e+18,23510635.92543232,6.295641617999999,G,G09,2024-06-01 05:04:08+00:00,193,-24418953.06577156,6401662.142824884,8262222.87774677,65263.39554102165,0.004294389521867028
1587,1717218248000,156032122000000,18,0.0,-1401097434289769562,0.4857416152954101,49.129324906971306,5.9636754553617655,10.94917233105927,196.0,11,0.0,16399,536666339113167.0,31.0,27.3,-22.663976669311523,0.6949999928474426,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.29,23.7,0.0,0.0,0.0,0.0,C,558012907831682,GPS,1.4012534664117696e+18,1.4012534663391132e+18,21781835.94875187,9.293566198,G,G11,2024-06-01 05:04:08+00:00,193,5257464.312179225,19063381.56527713,17780205.442148283,-202532.95075828736,-0.0025902666957327448
1588,1717218248000,156032122000000,18,0.0,-1401097434289769562,0.4857416152954101,49.129324906971306,5.9636754553617655,10.94917233105927,196.0,12,0.0,16399,536666335538606.0,61.0,22.3,-447.3328552246094,1.0190000534057615,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.29,18.7,0.0,0.0,0.0,0.0,C,558012907831682,GPS,1.4012534664117696e+18,1.4012534663355387e+18,22853452.484061696,18.287339938,G,G12,2024-06-01 05:04:08+00:00,193,11097403.667027507,15057296.121610537,18594238.70145743,-152978.66003140106,-0.000988391239162441
1589,1717218248000,156032122000000,18,0.0,-1401097434289769562,0.4857416152954101,49.129324906971306,5.9636754553617655,10.94917233105927,196.0,17,0.0,16399,536666337802380.0,10.0,38.3,194.3184509277344,0.0479000024497509,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-1.29,34.7,0.0,0.0,0.0,0.0,C,558012907831682,GPS,1.4012534664117696e+18,1.4012534663378025e+18,22174779.91930163,2.99792458,G,G17,2024-06-01 05:04:08+00:00,193,-22313116.609873116,13640204.599439843,5525452.836686443,210002.20235780365,-0.001363298260911024
1590,1717218248000,156032122000000,18,0.0,-1401097434289769562,0.4857416152954101,49.129324906971306,5.9636754553617655,10.94917233105927,196.0,19,0.0,16399,536666342463327.0,21.0,29.7,36.165313720703125,0.5795000195503235,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.29,26.1,0.0,0.0,0.0,0.0,C,558012907831682,GPS,1.4012534664117696e+18,1.4012534663424632e+18,20777526.417772543,6.295641617999999,G,G19,2024-06-01 05:04:08+00:00,193,-16354813.513741825,15822108.454252781,13183876.904596712,146925.10969679302,0.0016018754565733013
1591,1717218248000,156032122000000,18,0.0,-1401097434289769562,0.4857416152954101,49.129324906971306,5.9636754553617655,10.94917233105927,196.0,20,0.0,16399,536666341782607.0,12.0,36.2,-306.849365234375,0.0255000013858079,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-1.29,32.6,0.0,0.0,0.0,0.0,C,558012907831682,GPS,1.4012534664117696e+18,1.4012534663417825e+18,20981596.343102977,3.597509496,G,G20,2024-06-01 05:04:08+00:00,193,1872121.5822506007,26524914.192171395,1725077.181537725,112280.42460850412,-0.0004089894782739068
1592,1717218248000,156032122000000,18,0.0,-1401097434289769562,0.4857416152954101,49.129324906971306,5.9636754553617655,10.94917233105927,196.0,22,0.0,16399,536666337482889.0,31.0,27.3,545.7717895507812,0.6919999718666077,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.29,23.7,0.0,0.0,0.0,0.0,C,558012907831682,GPS,1.4012534664117696e+18,1.401253466337483e+18,22270560.01212313,9.293566198,G,G22,2024-06-01 05:04:08+00:00,193,-10083864.270474084,22680026.981483184,-9427703.352146825,-6410.232785365581,-0.0015337105435256515
1593,1717218249000,156033122000000,18,0.0,-1401097434289769574,0.1177778244018554,51.82673339731991,-5.17966737001315,16.818767102479562,196.0,05,0.0,16399,536667334592149.0,70.0,21.1,-618.9777221679688,1.847499966621399,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-1.32,17.5,0.0,0.0,0.0,0.0,C,558013907831694,GPS,1.4012534674117696e+18,1.4012534673345923e+18,23137185.659671552,20.98547206,G,G05,2024-06-01 05:04:09+00:00,194,6088709.345195358,24122243.051979505,-9352377.888646081,-52385.27445113585,-0.0004089894782739068
1594,1717218249000,156033122000000,18,0.0,-1401097434289769574,0.1177778244018554,51.82673339731991,-5.17966737001315,16.818767102479562,196.0,06,0.0,16399,536667338772990.0,17.0,32.0,243.8882598876953,0.0593000017106533,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-1.32,28.4,0.0,0.0,0.0,0.0,C,558013907831694,GPS,1.4012534674117696e+18,1.4012534673387727e+18,21883832.537982464,5.096471786,G,G06,2024-06-01 05:04:09+00:00,194,-8130634.01341405,12138188.510594323,22240239.615047462,72877.55374888044,-0.006134842174108603
